2936,Programm21,Rechner_114,Benutzer208,11:39:00,12:00:00
2937,Programm2,Rechner_114,Benutzer208,13:03:00,14:10:00
2938,Programm10,Rechner_114,Benutzer208,14:22:00,15:58:00
2939,Programm16,Rechner_114,Benutzer208,14:37:00,16:00:00
2940,Programm11,Rechner_114,Benutzer208,15:05:00,16:02:00
2941,Programm13,Rechner_114,Benutzer208,16:21:00,17:10:00
2942,Programm18,Rechner_70,Benutzer186,07:07:00,07:43:00
2943,Programm15,Rechner_70,Benutzer186,08:19:00,08:53:00
2944,Programm16,Rechner_70,Benutzer186,09:03:00,10:43:00
2945,Programm10,Rechner_70,Benutzer186,09:55:00,11:15:00
2946,Programm1,Rechner_70,Benutzer186,11:16:00,12:06:00
2947,Programm2,Rechner_70,Benutzer186,11:35:00,12:02:00
2948,Programm19,Rechner_70,Benutzer186,12:32:00,14:31:00
2949,Programm21,Rechner_70,Benutzer186,13:26:00,14:25:00
2950,Programm19,Rechner_70,Benutzer186,13:39:00,14:32:00
2951,Programm25,Rechner_70,Benutzer186,14:22:00,15:14:00
2952,Programm5,Rechner_70,Benutzer186,14:42:00,15:03:00
2953,Programm17,Rechner_70,Benutzer186,15:33:00,16:12:00
2954,Programm22,Rechner_309,Benutzer281,08:43:00,10:20:00
2955,Programm16,Rechner_309,Benutzer281,09:51:00,10:56:00
2956,Programm14,Rechner_309,Benutzer281,10:42:00,12:33:00
2957,Programm4,Rechner_309,Benutzer281,11:53:00,13:31:00
2958,Programm12,Rechner_309,Benutzer281,13:07:00,14:16:00
2959,Programm19,Rechner_309,Benutzer281,14:05:00,15:33:00
2960,Programm21,Rechner_309,Benutzer281,14:36:00,15:21:00
2961,Programm5,Rechner_309,Benutzer281,15:48:00,16:17:00
2962,Programm8,Rechner_309,Benutzer281,16:06:00,16:35:00
2963,Programm8,Rechner_270,Benutzer1,07:26:00,08:38:00
2964,Programm6,Rechner_270,Benutzer1,07:48:00,09:18:00
2965,Programm19,Rechner_270,Benutzer1,08:39:00,10:36:00
2966,Programm6,Rechner_270,Benutzer1,09:44:00,10:30:00
2967,Programm14,Rechner_270,Benutzer1,11:14:00,13:09:00
2968,Programm21,Rechner_270,Benutzer1,12:13:00,12:55:00
2969,Programm9,Rechner_270,Benutzer1,13:03:00,14:45:00
2970,Programm3,Rechner_270,Benutzer1,13:10:00,14:58:00
2971,Programm5,Rechner_270,Benutzer1,14:02:00,14:39:00
2972,Programm20,Rechner_270,Benutzer1,14:40:00,15:19:00
2973,Programm25,Rechner_292,Benutzer86,07:11:00,08:58:00
2974,Programm1,Rechner_292,Benutzer86,07:28:00,09:11:00
2975,Programm4,Rechner_292,Benutzer86,08:17:00,08:33:00
2976,Programm9,Rechner_292,Benutzer86,08:33:00,10:23:00
2977,Programm1,Rechner_292,Benutzer86,09:22:00,11:07:00
2978,Programm1,Rechner_292,Benutzer86,10:11:00,12:07:00
2979,Programm11,Rechner_292,Benutzer86,10:55:00,12:18:00
2980,Programm13,Rechner_292,Benutzer86,11:21:00,12:03:00
2981,Programm21,Rechner_292,Benutzer86,12:36:00,12:58:00
2982,Programm8,Rechner_292,Benutzer86,13:45:00,15:13:00
2983,Programm14,Rechner_59,Benutzer195,07:40:00,08:23:00
2984,Programm23,Rechner_59,Benutzer195,08:27:00,10:02:00
2985,Programm7,Rechner_59,Benutzer195,08:47:00,10:24:00
2986,Programm8,Rechner_59,Benutzer195,09:43:00,10:42:00
2987,Programm20,Rechner_59,Benutzer195,10:15:00,10:38:00
2988,Programm16,Rechner_59,Benutzer195,10:30:00,11:46:00
2989,Programm6,Rechner_59,Benutzer195,10:54:00,12:47:00
2990,Programm14,Rechner_59,Benutzer195,11:12:00,12:03:00
2991,Programm15,Rechner_59,Benutzer195,11:48:00,12:26:00
2992,Programm5,Rechner_59,Benutzer195,12:14:00,14:14:00
2993,Programm24,Rechner_59,Benutzer195,13:09:00,14:03:00
2994,Programm3,Rechner_59,Benutzer195,13:48:00,15:10:00
2995,Programm1,Rechner_59,Benutzer195,14:03:00,15:11:00
2996,Programm12,Rechner_59,Benutzer195,14:11:00,15:25:00
2997,Programm21,Rechner_22,Benutzer229,08:54:00,09:45:00
2998,Programm7,Rechner_22,Benutzer229,09:00:00,10:36:00
2999,Programm15,Rechner_22,Benutzer229,09:29:00,11:00:00
3000,Programm11,Rechner_22,Benutzer229,10:06:00,11:28:00
3001,Programm23,Rechner_22,Benutzer229,10:32:00,11:42:00
3002,Programm20,Rechner_22,Benutzer229,11:59:00,13:15:00
3003,Programm9,Rechner_22,Benutzer229,12:42:00,14:11:00
3004,Programm14,Rechner_22,Benutzer229,14:05:00,14:26:00
3005,Programm15,Rechner_22,Benutzer229,14:22:00,15:52:00
3006,Programm4,Rechner_350,Benutzer180,08:53:00,09:48:00
3007,Programm6,Rechner_350,Benutzer180,10:10:00,10:32:00
3008,Programm14,Rechner_350,Benutzer180,10:48:00,12:12:00
3009,Programm2,Rechner_350,Benutzer180,12:01:00,13:06:00
3010,Programm15,Rechner_350,Benutzer180,13:27:00,13:51:00
3011,Programm6,Rechner_350,Benutzer180,14:36:00,15:26:00
3012,Programm6,Rechner_301,Benutzer343,07:48:00,08:10:00
3013,Programm7,Rechner_301,Benutzer343,08:20:00,08:58:00
3014,Programm15,Rechner_301,Benutzer343,08:31:00,10:13:00
3015,Programm23,Rechner_301,Benutzer343,08:56:00,09:40:00
3016,Programm15,Rechner_301,Benutzer343,09:10:00,10:14:00
3017,Programm20,Rechner_301,Benutzer343,09:20:00,10:17:00
3018,Programm11,Rechner_301,Benutzer343,10:14:00,10:39:00
3019,Programm15,Rechner_301,Benutzer343,10:25:00,11:20:00
3020,Programm6,Rechner_301,Benutzer343,11:54:00,13:50:00
3021,Programm11,Rechner_301,Benutzer343,12:43:00,14:30:00
3022,Programm2,Rechner_301,Benutzer343,13:16:00,14:13:00
3023,Programm2,Rechner_301,Benutzer343,14:20:00,15:18:00
3024,Programm23,Rechner_301,Benutzer343,14:26:00,14:47:00
3025,Programm23,Rechner_130,Benutzer42,08:27:00,09:05:00
3026,Programm9,Rechner_130,Benutzer42,09:25:00,10:15:00
3027,Programm19,Rechner_130,Benutzer42,09:41:00,10:13:00
3028,Programm21,Rechner_130,Benutzer42,09:47:00,11:38:00
3029,Programm22,Rechner_130,Benutzer42,10:50:00,12:10:00
3030,Programm15,Rechner_130,Benutzer42,11:29:00,12:37:00
3031,Programm15,Rechner_130,Benutzer42,12:35:00,13:29:00
3032,Programm5,Rechner_130,Benutzer42,12:55:00,14:53:00
3033,Programm9,Rechner_130,Benutzer42,13:14:00,13:44:00
3034,Programm13,Rechner_130,Benutzer42,14:03:00,14:35:00
3035,Programm6,Rechner_252,Benutzer150,08:53:00,10:16:00
3036,Programm2,Rechner_252,Benutzer150,09:38:00,10:55:00
3037,Programm20,Rechner_252,Benutzer150,10:43:00,12:31:00
3038,Programm3,Rechner_252,Benutzer150,11:56:00,12:22:00
3039,Programm24,Rechner_252,Benutzer150,12:33:00,14:16:00
3040,Programm1,Rechner_252,Benutzer150,12:56:00,13:46:00
3041,Programm18,Rechner_252,Benutzer150,13:46:00,15:24:00
3042,Programm17,Rechner_252,Benutzer150,14:58:00,15:24:00
3043,Programm21,Rechner_252,Benutzer150,15:31:00,15:54:00
3044,Programm24,Rechner_252,Benutzer150,15:36:00,16:12:00
3045,Programm8,Rechner_212,Benutzer122,07:55:00,09:01:00
3046,Programm13,Rechner_212,Benutzer122,08:16:00,09:52:00
3047,Programm21,Rechner_212,Benutzer122,08:31:00,09:57:00
3048,Programm21,Rechner_212,Benutzer122,09:29:00,10:33:00
3049,Programm11,Rechner_212,Benutzer122,10:15:00,11:06:00
3050,Programm24,Rechner_212,Benutzer122,11:23:00,13:09:00
3051,Programm10,Rechner_212,Benutzer122,11:56:00,12:49:00
3052,Programm5,Rechner_212,Benutzer122,13:04:00,13:33:00
3053,Programm18,Rechner_212,Benutzer122,14:04:00,15:35:00
3054,Programm14,Rechner_212,Benutzer122,14:31:00,15:16:00
3055,Programm19,Rechner_212,Benutzer122,15:59:00,16:23:00
3056,Programm7,Rechner_140,Benutzer159,07:59:00,09:04:00
3057,Programm21,Rechner_140,Benutzer159,09:11:00,10:37:00
3058,Programm19,Rechner_140,Benutzer159,10:34:00,11:53:00
3059,Programm18,Rechner_140,Benutzer159,11:37:00,12:08:00
3060,Programm23,Rechner_140,Benutzer159,12:55:00,13:32:00
3061,Programm11,Rechner_140,Benutzer159,13:44:00,15:44:00
3062,Programm11,Rechner_140,Benutzer159,14:00:00,14:26:00
3063,Programm4,Rechner_140,Benutzer159,15:04:00,15:25:00
3064,Programm8,Rechner_10,Benutzer202,07:49:00,09:42:00
3065,Programm12,Rechner_10,Benutzer202,08:09:00,08:42:00
3066,Programm17,Rechner_10,Benutzer202,08:33:00,10:23:00
3067,Programm20,Rechner_10,Benutzer202,09:59:00,11:20:00
3068,Programm8,Rechner_10,Benutzer202,11:06:00,11:53:00
3069,Programm6,Rechner_10,Benutzer202,11:21:00,11:56:00
3070,Programm12,Rechner_10,Benutzer202,12:22:00,13:29:00
3071,Programm18,Rechner_10,Benutzer202,13:25:00,14:23:00
3072,Programm11,Rechner_10,Benutzer202,14:25:00,15:57:00
3073,Programm18,Rechner_10,Benutzer202,15:33:00,17:06:00
3074,Programm16,Rechner_73,Benutzer272,07:05:00,09:04:00
3075,Programm15,Rechner_73,Benutzer272,07:49:00,09:11:00
3076,Programm22,Rechner_73,Benutzer272,08:50:00,09:56:00
3077,Programm17,Rechner_73,Benutzer272,09:50:00,11:35:00
3078,Programm19,Rechner_73,Benutzer272,10:27:00,12:13:00
3079,Programm5,Rechner_73,Benutzer272,11:15:00,12:34:00
3080,Programm11,Rechner_73,Benutzer272,11:39:00,12:13:00
3081,Programm25,Rechner_73,Benutzer272,12:44:00,14:10:00
3082,Programm1,Rechner_73,Benutzer272,13:33:00,15:14:00
3083,Programm5,Rechner_73,Benutzer272,13:45:00,14:03:00
3084,Programm12,Rechner_73,Benutzer272,14:57:00,16:29:00
3085,Programm9,Rechner_73,Benutzer272,15:43:00,15:58:00
3086,Programm1,Rechner_73,Benutzer272,15:59:00,16:47:00
3087,Programm17,Rechner_25,Benutzer35,07:24:00,08:08:00
3088,Programm23,Rechner_25,Benutzer35,08:01:00,09:55:00
3089,Programm15,Rechner_25,Benutzer35,08:24:00,09:25:00
3090,Programm8,Rechner_25,Benutzer35,08:47:00,10:23:00
3091,Programm20,Rechner_25,Benutzer35,09:59:00,10:44:00
3092,Programm23,Rechner_25,Benutzer35,10:54:00,12:50:00
3093,Programm6,Rechner_25,Benutzer35,11:53:00,12:23:00
3094,Programm22,Rechner_25,Benutzer35,12:36:00,13:24:00
3095,Programm10,Rechner_25,Benutzer35,12:51:00,14:23:00
3096,Programm9,Rechner_25,Benutzer35,13:12:00,14:31:00
3097,Programm11,Rechner_25,Benutzer35,13:58:00,14:55:00
3098,Programm9,Rechner_233,Benutzer392,08:51:00,10:35:00
3099,Programm23,Rechner_233,Benutzer392,09:28:00,10:06:00
3100,Programm12,Rechner_233,Benutzer392,09:58:00,11:50:00
3101,Programm17,Rechner_233,Benutzer392,10:52:00,11:11:00
3102,Programm7,Rechner_233,Benutzer392,11:16:00,12:44:00
3103,Programm17,Rechner_233,Benutzer392,12:42:00,13:02:00
3104,Programm15,Rechner_233,Benutzer392,13:22:00,15:09:00
3105,Programm19,Rechner_233,Benutzer392,13:58:00,15:33:00
3106,Programm19,Rechner_233,Benutzer392,14:52:00,16:33:00
3107,Programm18,Rechner_233,Benutzer392,16:02:00,16:54:00
3108,Programm15,Rechner_221,Benutzer213,07:26:00,09:06:00
3109,Programm24,Rechner_221,Benutzer213,07:32:00,08:22:00
3110,Programm16,Rechner_221,Benutzer213,08:00:00,08:24:00
3111,Programm22,Rechner_221,Benutzer213,09:10:00,10:45:00
3112,Programm20,Rechner_221,Benutzer213,10:15:00,11:05:00
3113,Programm5,Rechner_221,Benutzer213,10:36:00,11:34:00
3114,Programm12,Rechner_221,Benutzer213,11:53:00,13:40:00
3115,Programm10,Rechner_221,Benutzer213,13:11:00,14:23:00
3116,Programm2,Rechner_221,Benutzer213,13:32:00,14:25:00
3117,Programm8,Rechner_221,Benutzer213,14:19:00,14:59:00
3118,Programm24,Rechner_221,Benutzer213,15:31:00,16:49:00
3119,Programm11,Rechner_43,Benutzer109,07:13:00,07:48:00
3120,Programm24,Rechner_43,Benutzer109,07:48:00,08:32:00
3121,Programm3,Rechner_43,Benutzer109,08:23:00,09:23:00
3122,Programm22,Rechner_43,Benutzer109,09:03:00,10:25:00
3123,Programm8,Rechner_43,Benutzer109,10:21:00,12:06:00
3124,Programm14,Rechner_43,Benutzer109,11:20:00,11:36:00
3125,Programm13,Rechner_43,Benutzer109,12:38:00,13:18:00
3126,Programm22,Rechner_43,Benutzer109,12:51:00,13:15:00
3127,Programm10,Rechner_43,Benutzer109,14:03:00,15:25:00
3128,Programm21,Rechner_43,Benutzer109,15:31:00,16:01:00
3129,Programm8,Rechner_324,Benutzer338,07:58:00,09:47:00
3130,Programm24,Rechner_324,Benutzer338,08:50:00,10:10:00
3131,Programm10,Rechner_324,Benutzer338,09:15:00,11:10:00
3132,Programm21,Rechner_324,Benutzer338,10:28:00,11:30:00
3133,Programm21,Rechner_324,Benutzer338,11:03:00,12:58:00
3134,Programm23,Rechner_324,Benutzer338,11:14:00,11:58:00
3135,Programm10,Rechner_324,Benutzer338,11:30:00,12:52:00
3136,Programm6,Rechner_324,Benutzer338,12:14:00,13:37:00
3137,Programm15,Rechner_324,Benutzer338,13:19:00,14:16:00
3138,Programm18,Rechner_324,Benutzer338,14:39:00,15:47:00
3139,Programm14,Rechner_324,Benutzer338,15:52:00,16:49:00
3140,Programm4,Rechner_275,Benutzer239,08:06:00,08:29:00
3141,Programm18,Rechner_275,Benutzer239,08:34:00,10:00:00
3142,Programm20,Rechner_275,Benutzer239,10:04:00,10:29:00
3143,Programm15,Rechner_275,Benutzer239,11:09:00,12:07:00
3144,Programm20,Rechner_275,Benutzer239,11:36:00,13:29:00
3145,Programm16,Rechner_275,Benutzer239,13:05:00,13:28:00
3146,Programm17,Rechner_275,Benutzer239,14:11:00,15:14:00
3147,Programm20,Rechner_275,Benutzer239,14:53:00,15:16:00
3148,Programm5,Rechner_275,Benutzer239,15:19:00,16:13:00
3149,Programm23,Rechner_275,Benutzer239,16:43:00,17:39:00
3150,Programm15,Rechner_279,Benutzer234,07:09:00,08:37:00
3151,Programm21,Rechner_279,Benutzer234,07:51:00,08:20:00
3152,Programm4,Rechner_279,Benutzer234,08:49:00,09:16:00
3153,Programm8,Rechner_279,Benutzer234,10:17:00,11:48:00
3154,Programm23,Rechner_279,Benutzer234,10:39:00,11:59:00
3155,Programm20,Rechner_279,Benutzer234,11:49:00,13:24:00
3156,Programm3,Rechner_279,Benutzer234,12:57:00,14:35:00
3157,Programm25,Rechner_279,Benutzer234,13:46:00,15:14:00
3158,Programm14,Rechner_279,Benutzer234,14:42:00,16:15:00
3159,Programm11,Rechner_279,Benutzer234,15:34:00,16:11:00
3160,Programm22,Rechner_328,Benutzer381,07:11:00,08:25:00
3161,Programm2,Rechner_328,Benutzer381,08:11:00,08:26:00
3162,Programm6,Rechner_328,Benutzer381,08:16:00,09:16:00
3163,Programm20,Rechner_328,Benutzer381,08:26:00,10:25:00
3164,Programm12,Rechner_328,Benutzer381,09:14:00,09:42:00
3165,Programm5,Rechner_328,Benutzer381,10:24:00,11:41:00
3166,Programm11,Rechner_328,Benutzer381,10:37:00,11:10:00
3167,Programm3,Rechner_328,Benutzer381,11:50:00,12:52:00
3168,Programm16,Rechner_328,Benutzer381,12:27:00,14:26:00
3169,Programm15,Rechner_328,Benutzer381,12:54:00,13:29:00
3170,Programm6,Rechner_328,Benutzer381,13:28:00,14:32:00
3171,Programm23,Rechner_328,Benutzer381,14:23:00,16:01:00
3172,Programm15,Rechner_328,Benutzer381,15:25:00,16:47:00
3173,Programm2,Rechner_325,Benutzer161,08:13:00,09:57:00
3174,Programm10,Rechner_325,Benutzer161,08:55:00,09:43:00
3175,Programm25,Rechner_325,Benutzer161,09:56:00,10:22:00
3176,Programm19,Rechner_325,Benutzer161,11:03:00,11:42:00
3177,Programm11,Rechner_325,Benutzer161,12:33:00,13:33:00
3178,Programm17,Rechner_325,Benutzer161,14:03:00,15:17:00
3179,Programm23,Rechner_89,Benutzer28,08:43:00,10:13:00
3180,Programm7,Rechner_89,Benutzer28,09:25:00,10:28:00
3181,Programm21,Rechner_89,Benutzer28,10:16:00,12:07:00
3182,Programm18,Rechner_89,Benutzer28,11:18:00,12:20:00
3183,Programm2,Rechner_89,Benutzer28,12:46:00,14:35:00
3184,Programm6,Rechner_89,Benutzer28,13:12:00,13:39:00
3185,Programm9,Rechner_89,Benutzer28,13:19:00,15:16:00
3186,Programm15,Rechner_89,Benutzer28,14:19:00,16:08:00
3187,Programm18,Rechner_89,Benutzer28,15:47:00,16:13:00
3188,Programm4,Rechner_145,Benutzer178,08:45:00,09:28:00
3189,Programm2,Rechner_145,Benutzer178,09:51:00,10:43:00
3190,Programm6,Rechner_145,Benutzer178,11:08:00,12:01:00
3191,Programm24,Rechner_145,Benutzer178,11:40:00,12:15:00
3192,Programm19,Rechner_145,Benutzer178,12:53:00,14:15:00
3193,Programm3,Rechner_145,Benutzer178,14:20:00,15:34:00
3194,Programm24,Rechner_145,Benutzer178,14:52:00,16:34:00
3195,Programm25,Rechner_145,Benutzer178,15:16:00,15:46:00
3196,Programm14,Rechner_145,Benutzer178,15:49:00,16:51:00
3197,Programm15,Rechner_145,Benutzer178,16:35:00,17:34:00
3198,Programm5,Rechner_338,Benutzer374,07:03:00,07:57:00
3199,Programm14,Rechner_338,Benutzer374,08:27:00,10:08:00
3200,Programm25,Rechner_338,Benutzer374,09:24:00,09:56:00
3201,Programm1,Rechner_338,Benutzer374,10:46:00,11:25:00
3202,Programm15,Rechner_338,Benutzer374,12:14:00,13:18:00
3203,Programm20,Rechner_338,Benutzer374,12:22:00,13:51:00
3204,Programm5,Rechner_338,Benutzer374,13:25:00,14:24:00
3205,Programm7,Rechner_338,Benutzer374,13:59:00,14:19:00
3206,Programm12,Rechner_338,Benutzer374,14:25:00,14:52:00
3207,Programm18,Rechner_338,Benutzer374,15:51:00,17:06:00
3208,Programm11,Rechner_283,Benutzer87,07:31:00,08:19:00
3209,Programm24,Rechner_283,Benutzer87,08:49:00,10:44:00
3210,Programm17,Rechner_283,Benutzer87,09:39:00,10:59:00
3211,Programm2,Rechner_283,Benutzer87,10:07:00,10:56:00
3212,Programm2,Rechner_283,Benutzer87,11:04:00,11:31:00
3213,Programm20,Rechner_283,Benutzer87,11:15:00,12:30:00
3214,Programm8,Rechner_283,Benutzer87,11:26:00,12:53:00
3215,Programm23,Rechner_283,Benutzer87,12:35:00,13:17:00
3216,Programm11,Rechner_283,Benutzer87,13:47:00,15:12:00
3217,Programm21,Rechner_283,Benutzer87,13:53:00,15:04:00
3218,Programm16,Rechner_283,Benutzer87,14:14:00,15:25:00
3219,Programm14,Rechner_128,Benutzer283,07:08:00,08:01:00
3220,Programm25,Rechner_128,Benutzer283,07:31:00,08:26:00
3221,Programm11,Rechner_128,Benutzer283,08:48:00,09:42:00
3222,Programm9,Rechner_128,Benutzer283,09:32:00,10:36:00
3223,Programm15,Rechner_128,Benutzer283,09:47:00,10:26:00
3224,Programm16,Rechner_128,Benutzer283,10:38:00,12:37:00
3225,Programm1,Rechner_128,Benutzer283,11:38:00,13:34:00
3226,Programm12,Rechner_128,Benutzer283,12:42:00,13:23:00
3227,Programm15,Rechner_128,Benutzer283,13:43:00,14:36:00
3228,Programm2,Rechner_128,Benutzer283,14:10:00,14:29:00
3229,Programm14,Rechner_128,Benutzer283,14:46:00,15:54:00
3230,Programm7,Rechner_128,Benutzer283,15:56:00,17:19:00
3231,Programm12,Rechner_128,Benutzer283,16:17:00,16:44:00
3232,Programm8,Rechner_169,Benutzer351,07:12:00,09:08:00
3233,Programm2,Rechner_169,Benutzer351,08:10:00,09:05:00
3234,Programm20,Rechner_169,Benutzer351,08:19:00,09:01:00
3235,Programm24,Rechner_169,Benutzer351,09:12:00,11:06:00
3236,Programm13,Rechner_169,Benutzer351,10:23:00,11:10:00
3237,Programm11,Rechner_169,Benutzer351,10:36:00,12:01:00
3238,Programm12,Rechner_169,Benutzer351,11:32:00,13:19:00
3239,Programm17,Rechner_169,Benutzer351,12:06:00,12:26:00
3240,Programm18,Rechner_169,Benutzer351,12:35:00,14:14:00
3241,Programm8,Rechner_169,Benutzer351,12:56:00,13:52:00
3242,Programm6,Rechner_169,Benutzer351,13:48:00,15:13:00
3243,Programm5,Rechner_169,Benutzer351,14:46:00,16:42:00
3244,Programm25,Rechner_169,Benutzer351,15:52:00,16:56:00
3245,Programm22,Rechner_81,Benutzer168,08:05:00,09:38:00
3246,Programm2,Rechner_81,Benutzer168,09:16:00,10:30:00
3247,Programm11,Rechner_81,Benutzer168,10:10:00,10:34:00
3248,Programm14,Rechner_81,Benutzer168,11:12:00,12:49:00
3249,Programm22,Rechner_81,Benutzer168,12:22:00,14:07:00
3250,Programm16,Rechner_81,Benutzer168,12:32:00,13:41:00
3251,Programm21,Rechner_81,Benutzer168,13:29:00,15:13:00
3252,Programm10,Rechner_81,Benutzer168,14:42:00,16:14:00
3253,Programm7,Rechner_81,Benutzer168,15:04:00,15:35:00
3254,Programm1,Rechner_81,Benutzer168,16:20:00,17:20:00
3255,Programm15,Rechner_216,Benutzer38,07:50:00,09:25:00
3256,Programm5,Rechner_216,Benutzer38,08:34:00,09:31:00
3257,Programm9,Rechner_216,Benutzer38,09:18:00,09:51:00
3258,Programm15,Rechner_216,Benutzer38,09:36:00,10:36:00
3259,Programm15,Rechner_216,Benutzer38,09:43:00,11:33:00
3260,Programm7,Rechner_216,Benutzer38,09:54:00,11:53:00
3261,Programm6,Rechner_216,Benutzer38,10:00:00,10:37:00
3262,Programm23,Rechner_216,Benutzer38,10:10:00,11:32:00
3263,Programm1,Rechner_216,Benutzer38,11:29:00,12:30:00
3264,Programm4,Rechner_216,Benutzer38,12:54:00,14:07:00
3265,Programm13,Rechner_216,Benutzer38,13:59:00,15:31:00
3266,Programm15,Rechner_216,Benutzer38,14:54:00,16:18:00
3267,Programm21,Rechner_216,Benutzer38,15:27:00,16:05:00
3268,Programm11,Rechner_290,Benutzer380,07:56:00,08:42:00
3269,Programm14,Rechner_290,Benutzer380,08:06:00,09:26:00
3270,Programm6,Rechner_290,Benutzer380,09:07:00,09:40:00
3271,Programm24,Rechner_290,Benutzer380,09:13:00,11:02:00
3272,Programm22,Rechner_290,Benutzer380,10:26:00,11:29:00
3273,Programm5,Rechner_290,Benutzer380,11:40:00,12:07:00
3274,Programm12,Rechner_290,Benutzer380,11:58:00,13:55:00
3275,Programm20,Rechner_290,Benutzer380,13:01:00,14:21:00
3276,Programm3,Rechner_290,Benutzer380,14:20:00,14:59:00
3277,Programm6,Rechner_290,Benutzer380,15:01:00,15:52:00
3278,Programm16,Rechner_127,Benutzer299,08:29:00,09:15:00
3279,Programm22,Rechner_127,Benutzer299,09:49:00,10:25:00
3280,Programm24,Rechner_127,Benutzer299,10:49:00,11:52:00
3281,Programm18,Rechner_127,Benutzer299,11:33:00,12:01:00
3282,Programm10,Rechner_127,Benutzer299,11:43:00,13:40:00
3283,Programm15,Rechner_127,Benutzer299,12:55:00,14:46:00
3284,Programm12,Rechner_127,Benutzer299,14:14:00,15:31:00
3285,Programm3,Rechner_76,Benutzer188,07:42:00,09:00:00
3286,Programm12,Rechner_76,Benutzer188,08:00:00,09:28:00
3287,Programm18,Rechner_76,Benutzer188,08:33:00,09:32:00
3288,Programm3,Rechner_76,Benutzer188,08:49:00,10:30:00
3289,Programm25,Rechner_76,Benutzer188,09:55:00,11:06:00
3290,Programm23,Rechner_76,Benutzer188,10:42:00,12:08:00
3291,Programm14,Rechner_76,Benutzer188,11:51:00,12:14:00
3292,Programm11,Rechner_76,Benutzer188,12:51:00,14:11:00
3293,Programm12,Rechner_76,Benutzer188,13:40:00,14:06:00
3294,Programm17,Rechner_76,Benutzer188,14:01:00,14:45:00
3295,Programm10,Rechner_76,Benutzer188,14:07:00,14:51:00
3296,Programm24,Rechner_76,Benutzer188,14:42:00,15:23:00
3297,Programm1,Rechner_276,Benutzer124,07:31:00,08:53:00
3298,Programm15,Rechner_276,Benutzer124,08:31:00,09:12:00
3299,Programm7,Rechner_276,Benutzer124,09:42:00,10:14:00
