2998,Programm20,Rechner_182,Benutzer10,08:13:00,09:05:00
2999,Programm13,Rechner_182,Benutzer10,09:04:00,09:48:00
3000,Programm22,Rechner_182,Benutzer10,10:27:00,11:34:00
3001,Programm20,Rechner_182,Benutzer10,11:24:00,12:42:00
3002,Programm17,Rechner_182,Benutzer10,11:37:00,12:08:00
3003,Programm15,Rechner_182,Benutzer10,13:00:00,14:32:00
3004,Programm19,Rechner_182,Benutzer10,13:53:00,14:47:00
3005,Programm3,Rechner_182,Benutzer10,14:21:00,15:02:00
3006,Programm24,Rechner_182,Benutzer10,15:31:00,16:09:00
3007,Programm4,Rechner_182,Benutzer10,16:05:00,16:36:00
3008,Programm7,Rechner_138,Benutzer248,07:11:00,09:01:00
3009,Programm8,Rechner_138,Benutzer248,08:03:00,08:50:00
3010,Programm14,Rechner_138,Benutzer248,08:42:00,09:24:00
3011,Programm6,Rechner_138,Benutzer248,09:59:00,11:50:00
3012,Programm14,Rechner_138,Benutzer248,10:38:00,11:54:00
3013,Programm9,Rechner_138,Benutzer248,11:16:00,12:33:00
3014,Programm1,Rechner_138,Benutzer248,11:22:00,11:45:00
3015,Programm13,Rechner_138,Benutzer248,12:00:00,13:34:00
3016,Programm15,Rechner_138,Benutzer248,12:39:00,14:03:00
3017,Programm23,Rechner_138,Benutzer248,13:35:00,14:45:00
3018,Programm7,Rechner_138,Benutzer248,14:49:00,15:50:00
3019,Programm23,Rechner_178,Benutzer348,07:07:00,07:39:00
3020,Programm15,Rechner_178,Benutzer348,08:30:00,10:29:00
3021,Programm21,Rechner_178,Benutzer348,09:22:00,09:47:00
3022,Programm14,Rechner_178,Benutzer348,10:43:00,11:15:00
3023,Programm23,Rechner_178,Benutzer348,11:21:00,11:59:00
3024,Programm21,Rechner_178,Benutzer348,12:22:00,13:46:00
3025,Programm18,Rechner_178,Benutzer348,13:11:00,15:05:00
3026,Programm12,Rechner_178,Benutzer348,13:56:00,15:25:00
3027,Programm7,Rechner_178,Benutzer348,15:22:00,15:58:00
3028,Programm1,Rechner_178,Benutzer348,15:50:00,17:27:00
3029,Programm2,Rechner_46,Benutzer210,07:01:00,08:55:00
3030,Programm11,Rechner_46,Benutzer210,07:23:00,09:11:00
3031,Programm3,Rechner_46,Benutzer210,07:44:00,08:56:00
3032,Programm16,Rechner_46,Benutzer210,08:03:00,10:01:00
3033,Programm24,Rechner_46,Benutzer210,08:23:00,09:02:00
3034,Programm11,Rechner_46,Benutzer210,09:01:00,10:29:00
3035,Programm13,Rechner_46,Benutzer210,09:33:00,10:15:00
3036,Programm11,Rechner_46,Benutzer210,09:57:00,10:40:00
3037,Programm23,Rechner_46,Benutzer210,10:03:00,10:47:00
3038,Programm24,Rechner_46,Benutzer210,11:30:00,12:58:00
3039,Programm9,Rechner_46,Benutzer210,12:01:00,13:02:00
3040,Programm2,Rechner_46,Benutzer210,12:46:00,13:57:00
3041,Programm14,Rechner_46,Benutzer210,13:17:00,14:52:00
3042,Programm21,Rechner_46,Benutzer210,14:17:00,16:08:00
3043,Programm5,Rechner_46,Benutzer210,15:13:00,16:31:00
3044,Programm19,Rechner_46,Benutzer210,15:42:00,16:24:00
3045,Programm16,Rechner_12,Benutzer365,08:09:00,09:55:00
3046,Programm25,Rechner_12,Benutzer365,09:15:00,10:15:00
3047,Programm8,Rechner_12,Benutzer365,10:09:00,11:35:00
3048,Programm1,Rechner_12,Benutzer365,11:10:00,12:10:00
3049,Programm25,Rechner_12,Benutzer365,12:35:00,13:51:00
3050,Programm3,Rechner_12,Benutzer365,13:46:00,14:53:00
3051,Programm1,Rechner_12,Benutzer365,15:03:00,15:49:00
3052,Programm8,Rechner_299,Benutzer95,07:25:00,09:19:00
3053,Programm14,Rechner_299,Benutzer95,07:39:00,08:43:00
3054,Programm1,Rechner_299,Benutzer95,07:49:00,08:59:00
3055,Programm2,Rechner_299,Benutzer95,08:08:00,10:04:00
3056,Programm16,Rechner_299,Benutzer95,09:26:00,11:24:00
3057,Programm24,Rechner_299,Benutzer95,10:28:00,11:35:00
3058,Programm15,Rechner_299,Benutzer95,11:38:00,12:01:00
3059,Programm15,Rechner_299,Benutzer95,12:05:00,13:59:00
3060,Programm15,Rechner_299,Benutzer95,13:16:00,14:12:00
3061,Programm25,Rechner_299,Benutzer95,13:31:00,14:42:00
3062,Programm6,Rechner_299,Benutzer95,14:43:00,16:19:00
3063,Programm5,Rechner_299,Benutzer95,15:30:00,15:53:00
3064,Programm13,Rechner_296,Benutzer138,07:26:00,08:41:00
3065,Programm7,Rechner_296,Benutzer138,08:24:00,10:23:00
3066,Programm14,Rechner_296,Benutzer138,09:29:00,09:45:00
3067,Programm18,Rechner_296,Benutzer138,10:11:00,11:35:00
3068,Programm14,Rechner_296,Benutzer138,11:30:00,12:48:00
3069,Programm22,Rechner_296,Benutzer138,11:42:00,13:00:00
3070,Programm23,Rechner_296,Benutzer138,13:10:00,14:36:00
3071,Programm20,Rechner_296,Benutzer138,13:32:00,15:19:00
3072,Programm15,Rechner_296,Benutzer138,14:47:00,15:34:00
3073,Programm5,Rechner_296,Benutzer138,15:36:00,16:47:00
3074,Programm6,Rechner_2,Benutzer306,08:48:00,09:17:00
3075,Programm14,Rechner_2,Benutzer306,09:44:00,10:22:00
3076,Programm22,Rechner_2,Benutzer306,09:49:00,11:25:00
3077,Programm8,Rechner_2,Benutzer306,10:01:00,11:47:00
3078,Programm10,Rechner_2,Benutzer306,10:56:00,12:10:00
3079,Programm7,Rechner_2,Benutzer306,12:11:00,12:46:00
3080,Programm4,Rechner_2,Benutzer306,12:21:00,13:38:00
3081,Programm17,Rechner_2,Benutzer306,12:53:00,14:48:00
3082,Programm22,Rechner_2,Benutzer306,13:55:00,15:22:00
3083,Programm5,Rechner_2,Benutzer306,14:16:00,15:16:00
3084,Programm8,Rechner_2,Benutzer306,15:42:00,16:59:00
3085,Programm14,Rechner_2,Benutzer306,16:27:00,16:48:00
3086,Programm5,Rechner_2,Benutzer306,16:45:00,17:25:00
3087,Programm1,Rechner_322,Benutzer300,07:22:00,08:56:00
3088,Programm10,Rechner_322,Benutzer300,08:22:00,08:57:00
3089,Programm2,Rechner_322,Benutzer300,09:34:00,11:26:00
3090,Programm1,Rechner_322,Benutzer300,10:04:00,10:36:00
3091,Programm4,Rechner_322,Benutzer300,10:44:00,11:42:00
3092,Programm10,Rechner_322,Benutzer300,11:24:00,11:57:00
3093,Programm10,Rechner_322,Benutzer300,11:35:00,12:51:00
3094,Programm15,Rechner_322,Benutzer300,12:02:00,12:48:00
3095,Programm24,Rechner_322,Benutzer300,12:09:00,13:32:00
3096,Programm7,Rechner_322,Benutzer300,12:50:00,13:39:00
3097,Programm19,Rechner_322,Benutzer300,13:37:00,14:00:00
3098,Programm14,Rechner_322,Benutzer300,14:54:00,15:17:00
3099,Programm18,Rechner_322,Benutzer300,16:23:00,17:35:00
3100,Programm8,Rechner_60,Benutzer334,07:08:00,07:29:00
3101,Programm21,Rechner_60,Benutzer334,08:05:00,09:41:00
3102,Programm25,Rechner_60,Benutzer334,09:16:00,10:10:00
3103,Programm13,Rechner_60,Benutzer334,10:21:00,12:07:00
3104,Programm17,Rechner_60,Benutzer334,10:51:00,11:57:00
3105,Programm18,Rechner_60,Benutzer334,12:01:00,13:51:00
3106,Programm21,Rechner_60,Benutzer334,12:52:00,14:08:00
3107,Programm24,Rechner_60,Benutzer334,13:14:00,13:57:00
3108,Programm1,Rechner_60,Benutzer334,14:36:00,16:25:00
3109,Programm14,Rechner_60,Benutzer334,15:00:00,15:32:00
3110,Programm19,Rechner_60,Benutzer334,15:38:00,16:55:00
3111,Programm10,Rechner_62,Benutzer273,08:33:00,10:24:00
3112,Programm10,Rechner_62,Benutzer273,09:21:00,10:16:00
3113,Programm20,Rechner_62,Benutzer273,09:29:00,11:14:00
3114,Programm5,Rechner_62,Benutzer273,09:34:00,10:06:00
3115,Programm17,Rechner_62,Benutzer273,10:21:00,12:21:00
3116,Programm21,Rechner_62,Benutzer273,11:39:00,11:55:00
3117,Programm8,Rechner_62,Benutzer273,12:49:00,14:18:00
3118,Programm18,Rechner_62,Benutzer273,13:35:00,15:31:00
3119,Programm22,Rechner_62,Benutzer273,14:49:00,16:38:00
3120,Programm25,Rechner_62,Benutzer273,16:14:00,17:08:00
3121,Programm15,Rechner_62,Benutzer273,16:42:00,17:21:00
3122,Programm15,Rechner_62,Benutzer273,16:52:00,17:31:00
3123,Programm22,Rechner_47,Benutzer225,08:50:00,09:33:00
3124,Programm5,Rechner_47,Benutzer225,09:06:00,10:56:00
3125,Programm18,Rechner_47,Benutzer225,09:34:00,10:05:00
3126,Programm19,Rechner_47,Benutzer225,10:40:00,11:35:00
3127,Programm6,Rechner_47,Benutzer225,12:10:00,12:40:00
3128,Programm13,Rechner_47,Benutzer225,13:21:00,13:48:00
3129,Programm20,Rechner_47,Benutzer225,14:18:00,16:17:00
3130,Programm9,Rechner_47,Benutzer225,14:59:00,15:57:00
3131,Programm3,Rechner_217,Benutzer343,08:14:00,08:34:00
3132,Programm18,Rechner_217,Benutzer343,09:15:00,10:15:00
3133,Programm2,Rechner_217,Benutzer343,10:32:00,11:58:00
3134,Programm25,Rechner_217,Benutzer343,10:39:00,12:27:00
3135,Programm8,Rechner_217,Benutzer343,11:35:00,12:17:00
3136,Programm14,Rechner_217,Benutzer343,12:47:00,14:28:00
3137,Programm16,Rechner_217,Benutzer343,14:16:00,15:28:00
3138,Programm15,Rechner_217,Benutzer343,14:37:00,16:08:00
3139,Programm7,Rechner_217,Benutzer343,15:21:00,17:01:00
3140,Programm5,Rechner_217,Benutzer343,15:54:00,16:52:00
3141,Programm8,Rechner_217,Benutzer343,16:14:00,17:37:00
3142,Programm13,Rechner_217,Benutzer343,16:29:00,16:57:00
3143,Programm5,Rechner_145,Benutzer229,08:04:00,08:23:00
3144,Programm10,Rechner_145,Benutzer229,09:33:00,09:52:00
3145,Programm23,Rechner_145,Benutzer229,10:48:00,12:40:00
3146,Programm12,Rechner_145,Benutzer229,11:06:00,13:05:00
3147,Programm25,Rechner_145,Benutzer229,12:16:00,13:37:00
3148,Programm17,Rechner_145,Benutzer229,12:21:00,13:40:00
3149,Programm19,Rechner_145,Benutzer229,13:20:00,14:19:00
3150,Programm25,Rechner_145,Benutzer229,13:32:00,14:03:00
3151,Programm8,Rechner_145,Benutzer229,13:58:00,15:40:00
3152,Programm19,Rechner_145,Benutzer229,14:59:00,16:41:00
3153,Programm3,Rechner_145,Benutzer229,15:57:00,17:11:00
3154,Programm9,Rechner_145,Benutzer229,16:10:00,17:20:00
3155,Programm16,Rechner_185,Benutzer271,08:14:00,09:10:00
3156,Programm16,Rechner_185,Benutzer271,09:17:00,09:52:00
3157,Programm6,Rechner_185,Benutzer271,10:18:00,10:59:00
3158,Programm15,Rechner_185,Benutzer271,11:41:00,12:03:00
3159,Programm7,Rechner_185,Benutzer271,12:09:00,12:52:00
3160,Programm19,Rechner_185,Benutzer271,13:21:00,15:13:00
3161,Programm14,Rechner_185,Benutzer271,14:21:00,15:39:00
3162,Programm16,Rechner_185,Benutzer271,14:37:00,15:05:00
3163,Programm8,Rechner_185,Benutzer271,16:07:00,17:01:00
3164,Programm6,Rechner_185,Benutzer271,16:16:00,17:39:00
3165,Programm3,Rechner_185,Benutzer271,17:07:00,17:35:00
3166,Programm5,Rechner_261,Benutzer187,07:51:00,08:45:00
3167,Programm2,Rechner_261,Benutzer187,09:09:00,10:08:00
3168,Programm10,Rechner_261,Benutzer187,10:31:00,10:50:00
3169,Programm16,Rechner_261,Benutzer187,11:45:00,13:04:00
3170,Programm16,Rechner_261,Benutzer187,11:55:00,13:33:00
3171,Programm3,Rechner_261,Benutzer187,12:47:00,13:17:00
3172,Programm22,Rechner_261,Benutzer187,14:05:00,14:53:00
3173,Programm11,Rechner_261,Benutzer187,15:02:00,16:27:00
3174,Programm18,Rechner_261,Benutzer187,15:14:00,16:28:00
3175,Programm1,Rechner_58,Benutzer45,07:53:00,09:34:00
3176,Programm10,Rechner_58,Benutzer45,08:27:00,08:52:00
3177,Programm22,Rechner_58,Benutzer45,09:23:00,11:03:00
3178,Programm12,Rechner_58,Benutzer45,09:35:00,11:08:00
3179,Programm9,Rechner_58,Benutzer45,10:47:00,11:13:00
3180,Programm8,Rechner_58,Benutzer45,11:04:00,12:37:00
3181,Programm11,Rechner_58,Benutzer45,11:21:00,13:17:00
3182,Programm19,Rechner_58,Benutzer45,12:35:00,14:31:00
3183,Programm20,Rechner_58,Benutzer45,12:47:00,14:33:00
3184,Programm21,Rechner_58,Benutzer45,13:44:00,15:08:00
3185,Programm8,Rechner_209,Benutzer235,08:34:00,09:28:00
3186,Programm23,Rechner_209,Benutzer235,09:49:00,10:17:00
3187,Programm7,Rechner_209,Benutzer235,11:06:00,11:35:00
3188,Programm4,Rechner_209,Benutzer235,11:50:00,13:14:00
3189,Programm15,Rechner_209,Benutzer235,12:59:00,13:33:00
3190,Programm5,Rechner_209,Benutzer235,13:09:00,14:08:00
3191,Programm22,Rechner_209,Benutzer235,14:31:00,15:22:00
3192,Programm9,Rechner_209,Benutzer235,15:15:00,16:56:00
3193,Programm18,Rechner_209,Benutzer235,16:30:00,17:15:00
3194,Programm13,Rechner_120,Benutzer372,07:54:00,09:21:00
3195,Programm5,Rechner_120,Benutzer372,08:56:00,10:35:00
3196,Programm2,Rechner_120,Benutzer372,09:18:00,11:13:00
3197,Programm4,Rechner_120,Benutzer372,10:01:00,10:59:00
3198,Programm2,Rechner_120,Benutzer372,11:27:00,13:12:00
3199,Programm24,Rechner_120,Benutzer372,11:40:00,12:56:00
3200,Programm17,Rechner_120,Benutzer372,12:18:00,12:45:00
3201,Programm6,Rechner_120,Benutzer372,12:44:00,14:06:00
3202,Programm16,Rechner_120,Benutzer372,13:38:00,14:11:00
3203,Programm23,Rechner_106,Benutzer367,08:19:00,09:21:00
3204,Programm15,Rechner_106,Benutzer367,09:35:00,10:49:00
3205,Programm1,Rechner_106,Benutzer367,10:33:00,11:07:00
3206,Programm8,Rechner_106,Benutzer367,11:34:00,13:03:00
3207,Programm12,Rechner_106,Benutzer367,11:50:00,12:28:00
3208,Programm12,Rechner_106,Benutzer367,12:30:00,13:35:00
3209,Programm6,Rechner_106,Benutzer367,13:34:00,15:07:00
3210,Programm19,Rechner_106,Benutzer367,14:42:00,15:15:00
3211,Programm23,Rechner_136,Benutzer350,08:00:00,10:00:00
3212,Programm9,Rechner_136,Benutzer350,09:26:00,10:08:00
3213,Programm1,Rechner_136,Benutzer350,10:48:00,11:29:00
3214,Programm22,Rechner_136,Benutzer350,11:38:00,13:09:00
3215,Programm22,Rechner_136,Benutzer350,12:19:00,12:54:00
3216,Programm9,Rechner_136,Benutzer350,12:27:00,14:15:00
3217,Programm13,Rechner_136,Benutzer350,13:10:00,14:41:00
3218,Programm18,Rechner_136,Benutzer350,13:46:00,15:09:00
3219,Programm9,Rechner_136,Benutzer350,14:17:00,15:51:00
3220,Programm17,Rechner_136,Benutzer350,14:46:00,16:43:00
3221,Programm6,Rechner_136,Benutzer350,15:39:00,16:16:00
3222,Programm17,Rechner_29,Benutzer370,08:14:00,08:56:00
3223,Programm5,Rechner_29,Benutzer370,08:58:00,10:44:00
3224,Programm21,Rechner_29,Benutzer370,09:40:00,10:50:00
3225,Programm15,Rechner_29,Benutzer370,11:07:00,12:01:00
3226,Programm13,Rechner_29,Benutzer370,11:21:00,12:07:00
3227,Programm9,Rechner_29,Benutzer370,11:36:00,12:47:00
3228,Programm19,Rechner_29,Benutzer370,12:52:00,13:38:00
3229,Programm19,Rechner_29,Benutzer370,13:14:00,13:55:00
3230,Programm21,Rechner_29,Benutzer370,13:42:00,15:39:00
3231,Programm10,Rechner_29,Benutzer370,14:02:00,15:36:00
3232,Programm3,Rechner_29,Benutzer370,15:07:00,16:07:00
3233,Programm5,Rechner_29,Benutzer370,15:14:00,15:30:00
3234,Programm11,Rechner_5,Benutzer135,08:02:00,09:24:00
3235,Programm14,Rechner_5,Benutzer135,08:41:00,09:08:00
3236,Programm7,Rechner_5,Benutzer135,10:07:00,10:57:00
3237,Programm20,Rechner_5,Benutzer135,10:44:00,12:02:00
3238,Programm5,Rechner_5,Benutzer135,12:10:00,13:32:00
3239,Programm12,Rechner_5,Benutzer135,13:05:00,13:28:00
3240,Programm19,Rechner_5,Benutzer135,14:21:00,16:18:00
3241,Programm12,Rechner_5,Benutzer135,14:37:00,15:37:00
3242,Programm13,Rechner_5,Benutzer135,15:12:00,16:05:00
3243,Programm13,Rechner_115,Benutzer297,08:45:00,09:24:00
3244,Programm3,Rechner_115,Benutzer297,09:53:00,10:26:00
3245,Programm25,Rechner_115,Benutzer297,11:23:00,12:11:00
3246,Programm21,Rechner_115,Benutzer297,12:12:00,14:09:00
3247,Programm25,Rechner_115,Benutzer297,13:19:00,15:00:00
3248,Programm11,Rechner_115,Benutzer297,14:28:00,15:51:00
3249,Programm20,Rechner_115,Benutzer297,15:27:00,17:05:00
3250,Programm16,Rechner_115,Benutzer297,15:47:00,16:07:00
3251,Programm18,Rechner_115,Benutzer297,16:17:00,16:37:00
3252,Programm8,Rechner_133,Benutzer52,08:58:00,09:14:00
3253,Programm22,Rechner_133,Benutzer52,09:21:00,09:49:00
3254,Programm23,Rechner_133,Benutzer52,10:24:00,11:21:00
3255,Programm12,Rechner_133,Benutzer52,11:17:00,11:46:00
3256,Programm1,Rechner_133,Benutzer52,12:06:00,12:24:00
3257,Programm4,Rechner_133,Benutzer52,13:13:00,14:54:00
3258,Programm6,Rechner_133,Benutzer52,14:05:00,15:48:00
3259,Programm8,Rechner_133,Benutzer52,14:42:00,15:03:00
3260,Programm12,Rechner_133,Benutzer52,15:34:00,16:11:00
3261,Programm25,Rechner_307,Benutzer85,08:48:00,10:09:00
3262,Programm12,Rechner_307,Benutzer85,09:23:00,11:07:00
3263,Programm7,Rechner_307,Benutzer85,10:52:00,11:43:00
3264,Programm1,Rechner_307,Benutzer85,11:25:00,12:04:00
3265,Programm23,Rechner_307,Benutzer85,12:52:00,14:25:00
3266,Programm6,Rechner_307,Benutzer85,13:12:00,14:10:00
3267,Programm17,Rechner_307,Benutzer85,14:09:00,14:37:00
3268,Programm11,Rechner_307,Benutzer85,14:36:00,16:04:00
3269,Programm13,Rechner_307,Benutzer85,15:05:00,15:30:00
3270,Programm12,Rechner_199,Benutzer6,08:53:00,09:35:00
3271,Programm3,Rechner_199,Benutzer6,09:40:00,10:22:00
3272,Programm19,Rechner_199,Benutzer6,10:48:00,11:10:00
3273,Programm11,Rechner_199,Benutzer6,11:32:00,12:46:00
3274,Programm5,Rechner_199,Benutzer6,12:04:00,12:53:00
3275,Programm10,Rechner_199,Benutzer6,12:39:00,14:13:00
3276,Programm7,Rechner_199,Benutzer6,12:51:00,13:56:00
3277,Programm1,Rechner_199,Benutzer6,13:53:00,15:14:00
3278,Programm10,Rechner_199,Benutzer6,14:18:00,15:51:00
3279,Programm12,Rechner_199,Benutzer6,15:40:00,16:13:00
3280,Programm16,Rechner_199,Benutzer6,16:04:00,16:36:00
3281,Programm17,Rechner_18,Benutzer53,08:02:00,08:58:00
3282,Programm12,Rechner_18,Benutzer53,08:40:00,09:16:00
3283,Programm14,Rechner_18,Benutzer53,10:01:00,10:17:00
3284,Programm24,Rechner_18,Benutzer53,10:16:00,10:50:00
3285,Programm21,Rechner_18,Benutzer53,11:05:00,12:50:00
3286,Programm17,Rechner_18,Benutzer53,11:57:00,12:34:00
3287,Programm18,Rechner_18,Benutzer53,12:22:00,12:46:00
3288,Programm12,Rechner_18,Benutzer53,13:01:00,14:26:00
3289,Programm1,Rechner_18,Benutzer53,14:01:00,15:10:00
3290,Programm2,Rechner_18,Benutzer53,14:57:00,16:32:00
3291,Programm8,Rechner_18,Benutzer53,16:03:00,17:46:00
3292,Programm14,Rechner_18,Benutzer53,17:31:00,17:49:00
3293,Programm11,Rechner_197,Benutzer193,08:14:00,09:46:00
3294,Programm10,Rechner_197,Benutzer193,08:31:00,09:07:00
3295,Programm6,Rechner_197,Benutzer193,08:43:00,09:48:00
3296,Programm6,Rechner_197,Benutzer193,10:13:00,12:13:00
3297,Programm10,Rechner_197,Benutzer193,10:43:00,11:10:00
3298,Programm7,Rechner_197,Benutzer193,11:37:00,12:55:00
3299,Programm9,Rechner_197,Benutzer193,12:04:00,12:35:00
3300,Programm5,Rechner_197,Benutzer193,13:30:00,13:55:00
3301,Programm21,Rechner_197,Benutzer193,14:58:00,15:53:00
3302,Programm7,Rechner_197,Benutzer193,15:31:00,15:58:00
3303,Programm10,Rechner_56,Benutzer120,07:45:00,08:22:00
3304,Programm17,Rechner_56,Benutzer120,08:59:00,09:38:00
3305,Programm13,Rechner_56,Benutzer120,09:26:00,11:21:00
3306,Programm19,Rechner_56,Benutzer120,09:59:00,11:42:00
3307,Programm3,Rechner_56,Benutzer120,11:09:00,12:02:00
3308,Programm12,Rechner_56,Benutzer120,11:50:00,12:10:00
3309,Programm1,Rechner_56,Benutzer120,11:57:00,12:12:00
3310,Programm24,Rechner_56,Benutzer120,13:14:00,14:42:00
3311,Programm12,Rechner_56,Benutzer120,14:06:00,14:37:00
3312,Programm25,Rechner_56,Benutzer120,15:20:00,15:56:00
3313,Programm13,Rechner_56,Benutzer120,15:41:00,16:07:00
3314,Programm12,Rechner_56,Benutzer120,15:59:00,17:33:00
3315,Programm6,Rechner_56,Benutzer120,16:33:00,17:56:00
3316,Programm18,Rechner_180,Benutzer107,07:23:00,07:59:00
3317,Programm9,Rechner_180,Benutzer107,08:27:00,09:22:00
3318,Programm7,Rechner_180,Benutzer107,09:41:00,10:42:00
3319,Programm12,Rechner_180,Benutzer107,10:44:00,10:59:00
3320,Programm18,Rechner_180,Benutzer107,12:08:00,12:48:00
3321,Programm24,Rechner_180,Benutzer107,12:48:00,13:48:00
3322,Programm2,Rechner_180,Benutzer107,13:58:00,15:29:00
3323,Programm3,Rechner_180,Benutzer107,15:27:00,15:59:00
3324,Programm4,Rechner_41,Benutzer102,08:58:00,09:50:00
3325,Programm9,Rechner_41,Benutzer102,09:33:00,10:15:00
3326,Programm20,Rechner_41,Benutzer102,09:53:00,10:15:00
3327,Programm6,Rechner_41,Benutzer102,11:16:00,12:20:00
3328,Programm13,Rechner_41,Benutzer102,11:55:00,12:37:00
3329,Programm19,Rechner_41,Benutzer102,12:10:00,13:35:00
3330,Programm9,Rechner_41,Benutzer102,13:02:00,13:52:00
3331,Programm14,Rechner_41,Benutzer102,13:13:00,13:55:00
3332,Programm24,Rechner_41,Benutzer102,14:06:00,15:13:00
3333,Programm9,Rechner_41,Benutzer102,15:11:00,17:00:00
3334,Programm23,Rechner_324,Benutzer167,08:13:00,08:31:00
3335,Programm15,Rechner_324,Benutzer167,08:29:00,10:08:00
3336,Programm16,Rechner_324,Benutzer167,08:39:00,09:26:00
3337,Programm7,Rechner_324,Benutzer167,08:52:00,09:29:00
3338,Programm9,Rechner_324,Benutzer167,09:48:00,10:48:00
3339,Programm2,Rechner_324,Benutzer167,10:08:00,11:00:00
3340,Programm9,Rechner_324,Benutzer167,10:59:00,12:36:00
3341,Programm19,Rechner_324,Benutzer167,11:14:00,12:19:00
3342,Programm2,Rechner_324,Benutzer167,12:05:00,12:36:00
3343,Programm18,Rechner_324,Benutzer167,13:20:00,14:37:00
3344,Programm6,Rechner_324,Benutzer167,13:51:00,14:31:00
3345,Programm24,Rechner_324,Benutzer167,15:13:00,15:34:00
3346,Programm6,Rechner_288,Benutzer74,08:17:00,08:50:00
3347,Programm20,Rechner_288,Benutzer74,09:04:00,09:43:00
3348,Programm5,Rechner_288,Benutzer74,09:29:00,09:52:00
3349,Programm4,Rechner_288,Benutzer74,10:24:00,12:21:00
3350,Programm25,Rechner_288,Benutzer74,11:04:00,12:36:00
3351,Programm6,Rechner_288,Benutzer74,12:16:00,13:54:00
3352,Programm10,Rechner_288,Benutzer74,13:29:00,15:16:00
3353,Programm2,Rechner_288,Benutzer74,14:52:00,15:40:00
3354,Programm22,Rechner_192,Benutzer79,07:41:00,09:09:00
3355,Programm1,Rechner_192,Benutzer79,09:08:00,10:56:00
3356,Programm19,Rechner_192,Benutzer79,10:32:00,12:12:00
3357,Programm15,Rechner_192,Benutzer79,11:47:00,12:38:00
3358,Programm7,Rechner_192,Benutzer79,12:11:00,13:17:00
3359,Programm6,Rechner_192,Benutzer79,12:32:00,12:57:00
3360,Programm23,Rechner_192,Benutzer79,13:33:00,14:09:00
3361,Programm5,Rechner_192,Benutzer79,14:08:00,15:33:00
3362,Programm18,Rechner_192,Benutzer79,14:23:00,15:37:00
