2981,Programm18,Rechner_220,Benutzer123,11:25:00,12:23:00
2982,Programm23,Rechner_220,Benutzer123,11:52:00,13:40:00
2983,Programm15,Rechner_220,Benutzer123,13:16:00,13:58:00
2984,Programm19,Rechner_43,Benutzer249,08:37:00,09:19:00
2985,Programm25,Rechner_43,Benutzer249,09:04:00,09:30:00
2986,Programm2,Rechner_43,Benutzer249,10:13:00,11:10:00
2987,Programm12,Rechner_43,Benutzer249,11:18:00,12:46:00
2988,Programm16,Rechner_43,Benutzer249,11:41:00,13:06:00
2989,Programm7,Rechner_43,Benutzer249,11:51:00,12:42:00
2990,Programm25,Rechner_43,Benutzer249,12:26:00,13:43:00
2991,Programm8,Rechner_43,Benutzer249,13:56:00,14:52:00
2992,Programm8,Rechner_43,Benutzer249,14:21:00,16:19:00
2993,Programm23,Rechner_43,Benutzer249,15:44:00,16:07:00
2994,Programm15,Rechner_44,Benutzer290,08:57:00,09:19:00
2995,Programm6,Rechner_44,Benutzer290,09:29:00,10:49:00
2996,Programm5,Rechner_44,Benutzer290,10:08:00,10:49:00
2997,Programm7,Rechner_44,Benutzer290,10:46:00,12:16:00
2998,Programm8,Rechner_44,Benutzer290,11:44:00,13:39:00
2999,Programm8,Rechner_44,Benutzer290,12:54:00,13:32:00
3000,Programm19,Rechner_44,Benutzer290,13:26:00,14:24:00
3001,Programm14,Rechner_44,Benutzer290,14:19:00,14:42:00
3002,Programm24,Rechner_342,Benutzer172,08:18:00,09:05:00
3003,Programm6,Rechner_342,Benutzer172,08:45:00,09:25:00
3004,Programm12,Rechner_342,Benutzer172,09:44:00,10:47:00
3005,Programm22,Rechner_342,Benutzer172,10:53:00,12:52:00
3006,Programm1,Rechner_342,Benutzer172,11:26:00,11:44:00
3007,Programm22,Rechner_342,Benutzer172,11:52:00,12:41:00
3008,Programm12,Rechner_342,Benutzer172,13:04:00,13:32:00
3009,Programm6,Rechner_342,Benutzer172,13:41:00,14:21:00
3010,Programm10,Rechner_342,Benutzer172,14:08:00,14:46:00
3011,Programm24,Rechner_342,Benutzer172,14:22:00,15:19:00
3012,Programm10,Rechner_155,Benutzer149,07:22:00,09:14:00
3013,Programm7,Rechner_155,Benutzer149,07:56:00,08:43:00
3014,Programm13,Rechner_155,Benutzer149,08:17:00,09:29:00
3015,Programm24,Rechner_155,Benutzer149,08:26:00,08:55:00
3016,Programm10,Rechner_155,Benutzer149,09:24:00,11:12:00
3017,Programm9,Rechner_155,Benutzer149,10:43:00,11:23:00
3018,Programm22,Rechner_155,Benutzer149,12:08:00,12:45:00
3019,Programm17,Rechner_155,Benutzer149,13:23:00,14:44:00
3020,Programm24,Rechner_155,Benutzer149,13:55:00,14:51:00
3021,Programm11,Rechner_155,Benutzer149,14:41:00,14:57:00
3022,Programm9,Rechner_2,Benutzer194,07:03:00,08:09:00
3023,Programm17,Rechner_2,Benutzer194,08:04:00,09:00:00
3024,Programm18,Rechner_2,Benutzer194,09:07:00,10:50:00
3025,Programm4,Rechner_2,Benutzer194,09:53:00,11:24:00
3026,Programm6,Rechner_2,Benutzer194,11:22:00,12:27:00
3027,Programm20,Rechner_2,Benutzer194,12:41:00,14:02:00
3028,Programm18,Rechner_2,Benutzer194,13:48:00,15:41:00
3029,Programm3,Rechner_2,Benutzer194,14:55:00,16:12:00
3030,Programm17,Rechner_2,Benutzer194,15:02:00,15:37:00
3031,Programm15,Rechner_40,Benutzer325,07:04:00,08:34:00
3032,Programm20,Rechner_40,Benutzer325,08:29:00,09:51:00
3033,Programm14,Rechner_40,Benutzer325,09:08:00,09:43:00
3034,Programm3,Rechner_40,Benutzer325,09:44:00,10:30:00
3035,Programm2,Rechner_40,Benutzer325,10:51:00,12:39:00
3036,Programm20,Rechner_40,Benutzer325,11:02:00,12:51:00
3037,Programm2,Rechner_40,Benutzer325,12:09:00,12:27:00
3038,Programm13,Rechner_40,Benutzer325,13:03:00,14:17:00
3039,Programm6,Rechner_40,Benutzer325,14:20:00,16:08:00
3040,Programm11,Rechner_40,Benutzer325,14:50:00,16:19:00
3041,Programm9,Rechner_40,Benutzer325,15:34:00,16:38:00
3042,Programm21,Rechner_179,Benutzer28,07:19:00,08:03:00
3043,Programm12,Rechner_179,Benutzer28,07:34:00,07:53:00
3044,Programm5,Rechner_179,Benutzer28,08:27:00,09:21:00
3045,Programm16,Rechner_179,Benutzer28,09:48:00,10:23:00
3046,Programm7,Rechner_179,Benutzer28,10:22:00,11:33:00
3047,Programm21,Rechner_179,Benutzer28,11:27:00,12:46:00
3048,Programm25,Rechner_179,Benutzer28,11:33:00,13:07:00
3049,Programm9,Rechner_179,Benutzer28,13:03:00,14:03:00
3050,Programm4,Rechner_179,Benutzer28,13:57:00,15:23:00
3051,Programm13,Rechner_179,Benutzer28,14:34:00,15:12:00
3052,Programm21,Rechner_179,Benutzer28,15:20:00,16:02:00
3053,Programm14,Rechner_179,Benutzer28,16:08:00,16:51:00
3054,Programm3,Rechner_179,Benutzer28,16:34:00,17:52:00
3055,Programm11,Rechner_263,Benutzer137,07:40:00,08:41:00
3056,Programm17,Rechner_263,Benutzer137,08:27:00,09:13:00
3057,Programm20,Rechner_263,Benutzer137,09:15:00,10:51:00
3058,Programm19,Rechner_263,Benutzer137,10:07:00,12:04:00
3059,Programm25,Rechner_263,Benutzer137,10:22:00,11:34:00
3060,Programm14,Rechner_263,Benutzer137,10:48:00,12:19:00
3061,Programm7,Rechner_263,Benutzer137,11:43:00,12:08:00
3062,Programm2,Rechner_263,Benutzer137,12:17:00,12:53:00
3063,Programm1,Rechner_263,Benutzer137,13:42:00,14:25:00
3064,Programm17,Rechner_263,Benutzer137,14:23:00,14:56:00
3065,Programm6,Rechner_263,Benutzer137,15:40:00,16:12:00
3066,Programm13,Rechner_263,Benutzer137,16:47:00,17:31:00
3067,Programm18,Rechner_256,Benutzer284,07:46:00,09:22:00
3068,Programm14,Rechner_256,Benutzer284,08:44:00,09:59:00
3069,Programm19,Rechner_256,Benutzer284,08:52:00,09:35:00
3070,Programm16,Rechner_256,Benutzer284,09:40:00,10:12:00
3071,Programm13,Rechner_256,Benutzer284,10:11:00,11:49:00
3072,Programm5,Rechner_256,Benutzer284,10:36:00,11:18:00
3073,Programm11,Rechner_256,Benutzer284,11:42:00,13:18:00
3074,Programm9,Rechner_256,Benutzer284,12:40:00,13:21:00
3075,Programm11,Rechner_256,Benutzer284,13:29:00,14:45:00
3076,Programm10,Rechner_261,Benutzer42,07:12:00,08:37:00
3077,Programm15,Rechner_261,Benutzer42,07:17:00,08:20:00
3078,Programm18,Rechner_261,Benutzer42,08:05:00,10:02:00
3079,Programm25,Rechner_261,Benutzer42,08:21:00,10:16:00
3080,Programm21,Rechner_261,Benutzer42,08:35:00,09:38:00
3081,Programm13,Rechner_261,Benutzer42,08:53:00,10:42:00
3082,Programm13,Rechner_261,Benutzer42,09:06:00,11:01:00
3083,Programm23,Rechner_261,Benutzer42,09:29:00,10:31:00
3084,Programm16,Rechner_261,Benutzer42,10:07:00,11:13:00
3085,Programm21,Rechner_261,Benutzer42,10:45:00,11:15:00
3086,Programm6,Rechner_261,Benutzer42,12:13:00,13:31:00
3087,Programm11,Rechner_261,Benutzer42,12:24:00,13:24:00
3088,Programm18,Rechner_261,Benutzer42,12:39:00,14:03:00
3089,Programm10,Rechner_261,Benutzer42,13:52:00,15:35:00
3090,Programm2,Rechner_261,Benutzer42,13:58:00,15:04:00
3091,Programm9,Rechner_261,Benutzer42,14:57:00,16:41:00
3092,Programm14,Rechner_261,Benutzer42,15:04:00,16:24:00
3093,Programm1,Rechner_52,Benutzer229,07:22:00,09:10:00
3094,Programm8,Rechner_52,Benutzer229,07:35:00,09:26:00
3095,Programm11,Rechner_52,Benutzer229,08:35:00,10:28:00
3096,Programm8,Rechner_52,Benutzer229,09:54:00,10:32:00
3097,Programm24,Rechner_52,Benutzer229,10:09:00,11:28:00
3098,Programm22,Rechner_52,Benutzer229,11:00:00,12:36:00
3099,Programm12,Rechner_52,Benutzer229,11:45:00,13:10:00
3100,Programm15,Rechner_52,Benutzer229,12:09:00,13:54:00
3101,Programm5,Rechner_52,Benutzer229,12:48:00,13:41:00
3102,Programm24,Rechner_52,Benutzer229,13:50:00,14:22:00
3103,Programm7,Rechner_52,Benutzer229,14:49:00,16:16:00
3104,Programm8,Rechner_52,Benutzer229,15:23:00,15:55:00
3105,Programm23,Rechner_52,Benutzer229,16:03:00,16:51:00
3106,Programm11,Rechner_30,Benutzer220,08:37:00,09:35:00
3107,Programm11,Rechner_30,Benutzer220,10:01:00,10:54:00
3108,Programm11,Rechner_30,Benutzer220,11:23:00,12:51:00
3109,Programm7,Rechner_30,Benutzer220,12:47:00,14:15:00
3110,Programm2,Rechner_30,Benutzer220,13:28:00,14:00:00
3111,Programm23,Rechner_30,Benutzer220,14:32:00,14:59:00
3112,Programm21,Rechner_30,Benutzer220,15:26:00,15:54:00
3113,Programm2,Rechner_260,Benutzer153,07:04:00,08:35:00
3114,Programm18,Rechner_260,Benutzer153,07:37:00,09:13:00
3115,Programm11,Rechner_260,Benutzer153,08:45:00,09:34:00
3116,Programm14,Rechner_260,Benutzer153,09:50:00,10:37:00
3117,Programm21,Rechner_260,Benutzer153,10:22:00,10:52:00
3118,Programm9,Rechner_260,Benutzer153,11:29:00,11:55:00
3119,Programm7,Rechner_260,Benutzer153,12:23:00,12:56:00
3120,Programm11,Rechner_260,Benutzer153,13:29:00,14:51:00
3121,Programm1,Rechner_260,Benutzer153,14:57:00,16:05:00
3122,Programm24,Rechner_260,Benutzer153,15:56:00,16:40:00
3123,Programm22,Rechner_60,Benutzer113,07:17:00,07:55:00
3124,Programm19,Rechner_60,Benutzer113,07:28:00,09:14:00
3125,Programm15,Rechner_60,Benutzer113,08:06:00,08:46:00
3126,Programm3,Rechner_60,Benutzer113,08:45:00,09:59:00
3127,Programm20,Rechner_60,Benutzer113,09:21:00,11:13:00
3128,Programm1,Rechner_60,Benutzer113,10:38:00,11:41:00
3129,Programm22,Rechner_60,Benutzer113,10:44:00,11:49:00
3130,Programm17,Rechner_60,Benutzer113,11:19:00,12:34:00
3131,Programm24,Rechner_60,Benutzer113,12:16:00,13:52:00
3132,Programm6,Rechner_60,Benutzer113,13:22:00,13:41:00
3133,Programm25,Rechner_60,Benutzer113,14:49:00,15:29:00
3134,Programm20,Rechner_60,Benutzer113,15:22:00,16:01:00
3135,Programm24,Rechner_241,Benutzer167,07:06:00,08:14:00
3136,Programm1,Rechner_241,Benutzer167,08:26:00,08:53:00
3137,Programm17,Rechner_241,Benutzer167,09:19:00,09:44:00
3138,Programm9,Rechner_241,Benutzer167,10:35:00,11:07:00
3139,Programm14,Rechner_241,Benutzer167,11:25:00,12:30:00
3140,Programm12,Rechner_241,Benutzer167,12:20:00,14:17:00
3141,Programm10,Rechner_241,Benutzer167,13:07:00,14:02:00
3142,Programm25,Rechner_241,Benutzer167,13:55:00,15:24:00
3143,Programm22,Rechner_241,Benutzer167,14:55:00,16:09:00
3144,Programm9,Rechner_128,Benutzer353,08:51:00,09:48:00
3145,Programm9,Rechner_128,Benutzer353,10:05:00,10:32:00
3146,Programm12,Rechner_128,Benutzer353,11:33:00,13:30:00
3147,Programm25,Rechner_128,Benutzer353,12:23:00,13:37:00
3148,Programm2,Rechner_128,Benutzer353,13:08:00,14:45:00
3149,Programm10,Rechner_128,Benutzer353,13:21:00,13:56:00
3150,Programm7,Rechner_128,Benutzer353,13:27:00,14:49:00
3151,Programm2,Rechner_128,Benutzer353,13:52:00,14:51:00
3152,Programm21,Rechner_128,Benutzer353,15:06:00,16:09:00
3153,Programm19,Rechner_243,Benutzer186,07:59:00,09:21:00
3154,Programm25,Rechner_243,Benutzer186,08:30:00,09:46:00
3155,Programm12,Rechner_243,Benutzer186,09:23:00,10:22:00
3156,Programm11,Rechner_243,Benutzer186,10:19:00,11:53:00
3157,Programm13,Rechner_243,Benutzer186,10:34:00,12:13:00
3158,Programm13,Rechner_243,Benutzer186,11:59:00,12:44:00
3159,Programm25,Rechner_243,Benutzer186,12:30:00,12:47:00
3160,Programm6,Rechner_243,Benutzer186,13:39:00,14:47:00
3161,Programm15,Rechner_243,Benutzer186,14:57:00,15:16:00
3162,Programm3,Rechner_243,Benutzer186,15:07:00,16:39:00
3163,Programm6,Rechner_167,Benutzer354,08:33:00,09:56:00
3164,Programm16,Rechner_167,Benutzer354,09:20:00,10:39:00
3165,Programm20,Rechner_167,Benutzer354,10:01:00,10:46:00
3166,Programm2,Rechner_167,Benutzer354,10:47:00,12:45:00
3167,Programm3,Rechner_167,Benutzer354,12:15:00,13:13:00
3168,Programm6,Rechner_167,Benutzer354,13:38:00,14:30:00
3169,Programm22,Rechner_167,Benutzer354,13:50:00,15:46:00
3170,Programm21,Rechner_167,Benutzer354,14:27:00,16:16:00
3171,Programm9,Rechner_167,Benutzer354,15:46:00,16:06:00
3172,Programm19,Rechner_167,Benutzer354,16:21:00,17:05:00
3173,Programm5,Rechner_335,Benutzer60,08:17:00,09:47:00
3174,Programm23,Rechner_335,Benutzer60,08:44:00,10:16:00
3175,Programm9,Rechner_335,Benutzer60,09:12:00,11:02:00
3176,Programm20,Rechner_335,Benutzer60,10:15:00,11:54:00
3177,Programm13,Rechner_335,Benutzer60,11:10:00,11:32:00
3178,Programm25,Rechner_335,Benutzer60,12:40:00,14:30:00
3179,Programm22,Rechner_335,Benutzer60,13:12:00,13:43:00
3180,Programm2,Rechner_335,Benutzer60,14:06:00,14:31:00
3181,Programm18,Rechner_335,Benutzer60,14:30:00,15:47:00
3182,Programm17,Rechner_224,Benutzer233,07:52:00,09:42:00
3183,Programm11,Rechner_224,Benutzer233,08:38:00,09:44:00
3184,Programm16,Rechner_224,Benutzer233,08:49:00,09:16:00
3185,Programm15,Rechner_224,Benutzer233,09:21:00,09:48:00
3186,Programm9,Rechner_224,Benutzer233,10:14:00,12:10:00
3187,Programm1,Rechner_224,Benutzer233,10:57:00,11:21:00
3188,Programm6,Rechner_224,Benutzer233,12:11:00,13:08:00
3189,Programm5,Rechner_224,Benutzer233,13:18:00,13:38:00
3190,Programm23,Rechner_224,Benutzer233,13:27:00,13:54:00
3191,Programm5,Rechner_224,Benutzer233,13:52:00,14:50:00
3192,Programm5,Rechner_224,Benutzer233,14:21:00,15:36:00
3193,Programm17,Rechner_135,Benutzer154,07:35:00,08:56:00
3194,Programm21,Rechner_135,Benutzer154,08:19:00,09:55:00
3195,Programm16,Rechner_135,Benutzer154,08:25:00,09:20:00
3196,Programm3,Rechner_135,Benutzer154,09:02:00,10:20:00
3197,Programm6,Rechner_135,Benutzer154,10:32:00,12:07:00
3198,Programm22,Rechner_135,Benutzer154,11:13:00,11:52:00
3199,Programm10,Rechner_135,Benutzer154,12:30:00,13:10:00
3200,Programm14,Rechner_135,Benutzer154,13:29:00,15:17:00
3201,Programm6,Rechner_135,Benutzer154,14:34:00,16:34:00
3202,Programm15,Rechner_135,Benutzer154,15:19:00,15:59:00
3203,Programm18,Rechner_135,Benutzer154,15:45:00,16:45:00
3204,Programm25,Rechner_135,Benutzer154,16:02:00,16:50:00
3205,Programm11,Rechner_300,Benutzer307,08:26:00,09:07:00
3206,Programm9,Rechner_300,Benutzer307,09:04:00,10:52:00
3207,Programm5,Rechner_300,Benutzer307,10:29:00,12:03:00
3208,Programm11,Rechner_300,Benutzer307,11:04:00,12:10:00
3209,Programm18,Rechner_300,Benutzer307,11:54:00,13:09:00
3210,Programm5,Rechner_300,Benutzer307,12:56:00,14:38:00
3211,Programm5,Rechner_300,Benutzer307,13:24:00,13:49:00
3212,Programm24,Rechner_300,Benutzer307,14:07:00,14:50:00
3213,Programm25,Rechner_290,Benutzer141,07:14:00,09:01:00
3214,Programm12,Rechner_290,Benutzer141,08:40:00,10:32:00
3215,Programm5,Rechner_290,Benutzer141,09:11:00,09:29:00
3216,Programm12,Rechner_290,Benutzer141,10:30:00,12:03:00
3217,Programm21,Rechner_290,Benutzer141,11:49:00,13:20:00
3218,Programm17,Rechner_290,Benutzer141,13:06:00,14:24:00
3219,Programm15,Rechner_290,Benutzer141,13:47:00,15:18:00
3220,Programm20,Rechner_290,Benutzer141,15:07:00,15:49:00
3221,Programm3,Rechner_16,Benutzer338,07:05:00,07:44:00
3222,Programm20,Rechner_16,Benutzer338,07:58:00,09:54:00
3223,Programm9,Rechner_16,Benutzer338,08:56:00,10:10:00
3224,Programm15,Rechner_16,Benutzer338,09:46:00,10:53:00
3225,Programm24,Rechner_16,Benutzer338,10:36:00,12:02:00
3226,Programm5,Rechner_16,Benutzer338,11:35:00,11:58:00
3227,Programm16,Rechner_16,Benutzer338,12:01:00,13:39:00
3228,Programm7,Rechner_16,Benutzer338,12:44:00,13:02:00
3229,Programm19,Rechner_16,Benutzer338,13:48:00,14:41:00
3230,Programm1,Rechner_16,Benutzer338,14:32:00,15:00:00
3231,Programm7,Rechner_16,Benutzer338,15:38:00,16:34:00
3232,Programm2,Rechner_16,Benutzer338,16:21:00,16:38:00
3233,Programm20,Rechner_45,Benutzer180,08:36:00,09:07:00
3234,Programm20,Rechner_45,Benutzer180,08:45:00,10:02:00
3235,Programm19,Rechner_45,Benutzer180,10:14:00,11:03:00
3236,Programm21,Rechner_45,Benutzer180,10:31:00,11:06:00
3237,Programm23,Rechner_45,Benutzer180,11:59:00,13:42:00
3238,Programm18,Rechner_45,Benutzer180,12:16:00,13:31:00
3239,Programm20,Rechner_45,Benutzer180,12:28:00,14:02:00
3240,Programm8,Rechner_45,Benutzer180,13:30:00,14:08:00
3241,Programm1,Rechner_45,Benutzer180,14:46:00,16:29:00
3242,Programm2,Rechner_45,Benutzer180,15:01:00,16:15:00
3243,Programm5,Rechner_45,Benutzer180,15:59:00,16:36:00
3244,Programm15,Rechner_102,Benutzer322,08:18:00,09:18:00
3245,Programm4,Rechner_102,Benutzer322,09:19:00,09:49:00
3246,Programm23,Rechner_102,Benutzer322,09:25:00,10:04:00
3247,Programm23,Rechner_102,Benutzer322,09:53:00,10:31:00
3248,Programm13,Rechner_102,Benutzer322,10:38:00,11:01:00
3249,Programm23,Rechner_102,Benutzer322,10:54:00,11:31:00
3250,Programm22,Rechner_102,Benutzer322,11:15:00,12:49:00
3251,Programm13,Rechner_102,Benutzer322,12:26:00,13:41:00
3252,Programm7,Rechner_102,Benutzer322,12:34:00,12:54:00
3253,Programm22,Rechner_102,Benutzer322,13:24:00,14:47:00
3254,Programm22,Rechner_102,Benutzer322,14:00:00,15:11:00
3255,Programm4,Rechner_151,Benutzer50,08:29:00,08:45:00
3256,Programm22,Rechner_151,Benutzer50,09:13:00,10:15:00
3257,Programm4,Rechner_151,Benutzer50,09:35:00,11:09:00
3258,Programm5,Rechner_151,Benutzer50,10:59:00,12:53:00
3259,Programm10,Rechner_151,Benutzer50,11:27:00,13:09:00
3260,Programm1,Rechner_151,Benutzer50,12:29:00,13:49:00
3261,Programm5,Rechner_151,Benutzer50,13:47:00,14:17:00
3262,Programm2,Rechner_151,Benutzer50,14:06:00,15:38:00
3263,Programm21,Rechner_151,Benutzer50,14:20:00,16:06:00
3264,Programm22,Rechner_151,Benutzer50,15:41:00,16:25:00
3265,Programm13,Rechner_116,Benutzer258,08:46:00,09:31:00
3266,Programm7,Rechner_116,Benutzer258,10:09:00,11:23:00
3267,Programm9,Rechner_116,Benutzer258,10:24:00,11:56:00
3268,Programm13,Rechner_116,Benutzer258,11:51:00,13:44:00
3269,Programm22,Rechner_116,Benutzer258,12:05:00,13:26:00
3270,Programm6,Rechner_116,Benutzer258,12:13:00,13:32:00
3271,Programm9,Rechner_116,Benutzer258,13:14:00,14:14:00
3272,Programm11,Rechner_116,Benutzer258,14:40:00,16:37:00
3273,Programm1,Rechner_116,Benutzer258,15:21:00,15:45:00
3274,Programm12,Rechner_116,Benutzer258,16:02:00,16:44:00
3275,Programm24,Rechner_270,Benutzer227,08:48:00,09:04:00
3276,Programm10,Rechner_270,Benutzer227,09:55:00,11:01:00
3277,Programm16,Rechner_270,Benutzer227,10:35:00,11:22:00
3278,Programm4,Rechner_270,Benutzer227,10:51:00,12:07:00
3279,Programm5,Rechner_270,Benutzer227,11:33:00,12:49:00
3280,Programm20,Rechner_270,Benutzer227,12:57:00,14:20:00
3281,Programm19,Rechner_270,Benutzer227,13:39:00,14:37:00
3282,Programm24,Rechner_270,Benutzer227,14:48:00,16:30:00
3283,Programm7,Rechner_8,Benutzer329,08:36:00,10:35:00
3284,Programm11,Rechner_8,Benutzer329,09:57:00,10:40:00
3285,Programm11,Rechner_8,Benutzer329,10:53:00,11:56:00
3286,Programm23,Rechner_8,Benutzer329,11:23:00,11:57:00
3287,Programm2,Rechner_8,Benutzer329,11:57:00,13:47:00
3288,Programm4,Rechner_8,Benutzer329,12:22:00,13:45:00
3289,Programm15,Rechner_8,Benutzer329,13:00:00,14:37:00
3290,Programm2,Rechner_8,Benutzer329,13:45:00,14:22:00
3291,Programm20,Rechner_8,Benutzer329,14:41:00,15:05:00
3292,Programm15,Rechner_8,Benutzer329,14:56:00,16:29:00
3293,Programm8,Rechner_8,Benutzer329,15:13:00,15:39:00
3294,Programm24,Rechner_308,Benutzer212,07:02:00,07:57:00
3295,Programm4,Rechner_308,Benutzer212,08:05:00,08:20:00
3296,Programm15,Rechner_308,Benutzer212,09:25:00,09:42:00
3297,Programm24,Rechner_308,Benutzer212,09:45:00,11:00:00
3298,Programm15,Rechner_308,Benutzer212,10:06:00,11:31:00
3299,Programm22,Rechner_308,Benutzer212,10:22:00,12:04:00
3300,Programm2,Rechner_308,Benutzer212,11:15:00,12:36:00
3301,Programm4,Rechner_308,Benutzer212,11:22:00,11:42:00
3302,Programm3,Rechner_308,Benutzer212,12:43:00,14:02:00
3303,Programm18,Rechner_308,Benutzer212,13:38:00,14:24:00
3304,Programm21,Rechner_308,Benutzer212,15:00:00,15:40:00
3305,Programm21,Rechner_223,Benutzer38,07:40:00,09:22:00
3306,Programm14,Rechner_223,Benutzer38,09:02:00,11:00:00
3307,Programm21,Rechner_223,Benutzer38,09:28:00,09:57:00
3308,Programm25,Rechner_223,Benutzer38,10:06:00,10:21:00
3309,Programm6,Rechner_223,Benutzer38,10:30:00,11:21:00
3310,Programm17,Rechner_223,Benutzer38,10:58:00,12:07:00
3311,Programm10,Rechner_223,Benutzer38,11:31:00,12:34:00
3312,Programm12,Rechner_223,Benutzer38,12:25:00,13:20:00
3313,Programm20,Rechner_223,Benutzer38,13:38:00,15:12:00
3314,Programm10,Rechner_223,Benutzer38,13:52:00,14:43:00
3315,Programm20,Rechner_223,Benutzer38,15:07:00,17:06:00
3316,Programm7,Rechner_223,Benutzer38,15:56:00,17:02:00
3317,Programm21,Rechner_223,Benutzer38,16:35:00,16:50:00
3318,Programm21,Rechner_185,Benutzer78,07:10:00,08:17:00
3319,Programm3,Rechner_185,Benutzer78,08:25:00,09:12:00
3320,Programm14,Rechner_185,Benutzer78,09:30:00,11:04:00
3321,Programm7,Rechner_185,Benutzer78,10:26:00,10:47:00
3322,Programm12,Rechner_185,Benutzer78,11:26:00,13:03:00
3323,Programm9,Rechner_185,Benutzer78,12:54:00,13:53:00
3324,Programm16,Rechner_185,Benutzer78,13:23:00,13:48:00
3325,Programm10,Rechner_185,Benutzer78,13:28:00,14:23:00
3326,Programm21,Rechner_185,Benutzer78,14:04:00,15:45:00
3327,Programm19,Rechner_72,Benutzer152,07:37:00,09:05:00
3328,Programm20,Rechner_72,Benutzer152,08:08:00,08:48:00
3329,Programm12,Rechner_72,Benutzer152,08:36:00,09:57:00
3330,Programm14,Rechner_72,Benutzer152,08:46:00,10:17:00
3331,Programm9,Rechner_72,Benutzer152,09:34:00,10:53:00
3332,Programm2,Rechner_72,Benutzer152,09:43:00,10:37:00
3333,Programm15,Rechner_72,Benutzer152,10:24:00,10:44:00
3334,Programm5,Rechner_72,Benutzer152,11:06:00,11:21:00
3335,Programm7,Rechner_72,Benutzer152,12:17:00,12:37:00
3336,Programm23,Rechner_72,Benutzer152,12:40:00,13:38:00
3337,Programm20,Rechner_72,Benutzer152,13:27:00,13:46:00
3338,Programm3,Rechner_72,Benutzer152,14:15:00,14:37:00
3339,Programm13,Rechner_72,Benutzer152,15:25:00,15:46:00
3340,Programm23,Rechner_153,Benutzer366,08:14:00,09:29:00
3341,Programm15,Rechner_153,Benutzer366,08:22:00,08:58:00
3342,Programm8,Rechner_153,Benutzer366,08:51:00,09:28:00
3343,Programm7,Rechner_153,Benutzer366,10:13:00,10:43:00
3344,Programm13,Rechner_153,Benutzer366,11:14:00,11:46:00
3345,Programm15,Rechner_153,Benutzer366,11:43:00,13:14:00
